left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
-2.6016131279248706,-2.6398969850128675,-2.6393164094110966,-0.379407253335686,0.9456575426682007,1.362414066497724,1.8364223122760006,-1.8408982056681162,-0.011104522522043185,-1.602950942455185,-0.787744293780088,0.9871356806118087,1.5208839074664795,0.4010324303208026,0.7906416003378496,-0.24384716780445917,0.0,-0.6860055904213275,-0.7543839161919123,0.403780075412513,0.29677415038815574,-0.03766036805433273,happy,03,male,normal,232
-0.21005968111621054,-0.21341297035108855,-0.21323590405350018,-1.052154857233087,0.45223804363049347,0.6795370698928457,-0.10733052162120413,-1.2176334823996373,0.16584549659598147,0.7846655740398706,-1.0076855648796779,0.16060384171054246,-0.7856340587278923,1.4868534903085295,0.3768237915135257,0.6930484474635338,0.0,0.08114888855910574,0.6496006617564384,0.08976639892625786,-1.7748410330977993,-1.3609580873866607,happy,12,female,normal,982
-0.3377292844119877,-0.29016332864699695,-0.31617632909159454,-1.373449922201165,1.0314696294573713,0.7851366054503007,0.5221014246195359,-0.9296881210170389,0.058956726170417556,1.2932932370532733,-1.0336769494976692,-0.7544849799301963,0.1368574256766967,2.1639930797128333,1.0800832361966088,-0.9788866026724018,0.0,-1.671974785893092,0.07954912814515122,-0.43686858503285547,0.2520683401100344,0.30597954363159646,happy,13,male,normal,1115
-0.022772572233342368,-0.1942935047769124,-0.10928048827708466,-0.3386438540767696,-0.21638113260175937,-0.12653938486240662,2.7195378966283683,-0.5392106379721362,-0.5734566983819658,-0.0018060196972096876,0.08903928040291392,-0.459295037465447,-0.3730038979743938,0.30812198218536657,0.41861904065349936,0.601394966715588,0.0,-0.6861419312088513,0.6571227139780546,0.44405857393870835,0.5665395736005564,1.5441974834221999,happy,15,male,strong,1295
0.6587013560418425,0.28830220363549997,0.47690246688915205,0.2978217598226074,0.8276659233331009,0.5739375343353822,1.2334860595729853,0.39725247237987854,-1.606757237649756,-0.1689779222214219,1.387534766720115,-0.71020648856046,-0.7494453531654099,-0.601417350813103,0.29042970787593986,-0.6953994392885398,0.0,0.6909114606125827,-1.043047632380328,-0.19734856249649763,0.5113544408516264,-0.4024548678473893,happy,20,female,strong,1603
0.01979096816202659,0.020195637662065766,0.020134890307896208,0.34029353306342736,0.6059846991277442,0.7745766518945494,1.2063150100936215,-0.6395721995722663,1.161607847946332,-0.43203408697145795,-1.0314364270431606,-0.07554811226126051,-0.5264339291547719,-0.17488782895847438,0.5227008065507213,0.2977418273070225,0.0,0.6909114606125827,0.33151210386158275,0.018879424490879707,-0.0006045525124536328,0.5345227196850798,happy,07,male,strong,590
-0.16233968990602457,0.20603078438501415,0.021954287681546447,0.1336807783935351,-0.5775069978394936,0.0001800578065343722,0.8700339008707357,-0.6882717784053953,0.4898738797505501,-0.2977452392622525,1.0567638591349946,1.5627560684180086,0.7971092353501775,-0.4526047586385428,-1.5872569811764319,0.8535617545904833,0.0,0.6909114606125827,1.439131250069371,-0.024413135996359418,-0.3903569206051189,1.2533505414613357,happy,10,female,strong,852
-0.5069416584317727,-0.644703894049556,-0.5798848499017359,-0.7084780304821817,1.3496894513005202,0.9364959397493116,1.4136874151232317,-0.7046495551571703,-0.43603484425598243,0.04036758120198882,-0.13256664321929967,-0.07554811226127822,0.505482285944111,0.6852804778299879,0.912747566855993,-0.5710421997516573,0.0,-0.7542507970132806,-0.040907215132689315,-0.6025963736899859,0.09726977394393342,0.02908787746460402,happy,19,male,normal,1554
-0.7113332185980403,-0.4601504894514419,-0.5899227867172215,-0.3229406750473957,0.3628504532251142,-0.035019787379282574,0.8700649988279902,-1.3476878185738552,0.8345358231944887,-0.32104475013517386,0.29470853753615467,-0.07554811226126051,-0.9465993522626711,0.19997297298360803,-0.022749410188680385,0.40591083995872934,0.0,0.6909114606125827,0.4754323977892005,0.38917881769312235,0.6866187274316086,-0.022686451090391555,happy,09,male,strong,766
0.2935410406880161,0.2134423171276121,0.2552974887948709,-1.7050490401441092,0.49514408702507445,0.010740011362290008,1.376959330476427,-1.2022713257756217,-0.7517978543384846,2.917992945690505,-0.5058286442889547,0.27867981869638203,-0.5238834893560672,3.1194882066040694,1.6369920323104223,-2.390466504125116,0.0,-2.353070626333727,-0.5284650337931228,-0.9288661611864043,2.242783560586898,0.2918469556191713,happy,11,male,strong,942
-0.24686356018691857,-0.34773916901676066,-0.2993949255921302,-0.1083265371651946,-0.1663240819747439,-0.9220558860619076,2.9056937977008306,-0.2725166447060102,-1.2701956235304137,-0.3074755517245104,-0.37215282653045517,1.4594395885553968,-0.5608479805381906,-0.10959588623950342,-2.05108833067924,1.2878680622179497,0.0,0.6909114606125827,1.1609886832419396,1.2189470355779053,0.1600695249957766,1.1270149548410615,happy,24,female,strong,1954
-0.0321094230241418,-0.10494652256942445,-0.06900434413937918,1.204287462343805,-1.2067956342933783,-1.559173083925226,0.15839535111644182,0.06220231442913338,1.152265234155334,-0.8874588958648805,-0.5542134826523464,-0.16410509500068,-0.18530231695560914,-1.1883907318172573,-1.2430824468838246,1.136574356524609,0.0,0.6909114606125827,-0.2440293159874343,0.4158218892714329,0.07327837321935929,0.7791862602380818,happy,21,male,normal,1731
-0.8623629922380514,-0.5191706687999222,-0.6957032829239949,-0.3487814710312902,-0.1412955566612319,-1.196614678511288,0.7266341489218039,-0.9888543037175481,0.9075352596202172,-0.36817166216208475,0.8949168970804746,2.713996844030568,-0.36616268149990494,0.2700044826684651,0.032505623959998925,0.32346981064296393,0.0,0.6909114606125827,0.021790453933693346,0.8181353995278847,1.0607751150455371,-0.2189292975278637,happy,09,male,normal,718
1.350473626037041,1.4656409314906036,1.4180179487981348,0.05292135199973146,-1.3748443042554979,-1.5591730839252176,0.40062403637535215,0.26141417008346335,1.8226667444407192,0.5396015686298135,-0.5985117510570813,-0.8578014597928789,-0.483086196250028,-0.37950276327505245,-1.6957619001705142,1.1907662870607678,0.0,0.6909114606125827,0.8340894265435064,1.100052790021122,-0.167551415098363,1.1806830840362157,happy,24,female,normal,1948
-2.262853545633369,-2.138001890212262,-2.2160317386201958,-0.2744016456914517,-1.7073661405635114,-1.0769352048795022,0.1596539418619085,0.21544609689997957,0.5519636929345358,-1.3730092376458207,-0.52369996295728,1.7103510396504276,-0.3346836132716974,-0.09481206401973061,-0.01810931431731811,-0.11610323213078362,0.0,0.6909114606125827,-0.031051351543806265,0.13521985056817182,0.505589815176866,1.7963878405087617,happy,22,female,strong,1779
0.6146754559728518,1.0058356273273115,0.8159467440792445,-0.36031285036279537,-1.7037906369472986,-1.2282945391785298,-0.34453308576266833,0.20528531925605575,0.591068108405498,0.6132335759455729,1.202793779517487,1.060933166227965,0.27945243706776196,-0.10254407376601142,-1.9305889675274632,1.2193694095195042,0.0,0.6909114606125827,1.334938124376613,0.9034297475411381,-0.8717005253120329,0.2920633547737797,happy,24,female,normal,1948
-0.08755047902172554,0.2244012222486898,0.0688711443045212,-1.2272250233912523,0.698947793149345,0.6478572092256,0.3072523409335582,-1.0892741595634066,0.05846056030615265,1.3582299927490802,0.6887835912827286,-0.9906369339019993,-0.5946813874724438,2.1095204632134728,0.9046311551926333,-0.5139584139613184,0.0,0.6909114606125827,0.21549557201931882,-0.23319384004198132,0.0796985703419073,0.3346511349300639,happy,13,male,strong,1117
-1.3309494732187643,-1.105081846734893,-1.226672628298045,-0.04250735111697395,-0.8063392292772761,-0.8058963969487053,1.2147660180287003,1.0749503390134014,-2.1495409386550293,-0.8896161825133276,0.13170880603247645,-0.8725609569160889,-0.4358119951122602,-0.25862662707218287,1.0218106572755654,-0.7973950718050258,0.0,0.6909114606125827,-1.053834564842445,-0.751842440904279,1.217972453060663,0.04241419752988664,happy,15,male,normal,1288
-0.4810421075409238,-0.5846944344865397,-0.5366303046134518,-0.09081856715540663,-0.46309088212060656,-0.3271785024215653,1.742811880856579,0.3060334539208194,-1.1417477727775218,-0.4592896184821749,-0.3548117046878091,-0.2821810719865903,-0.4644367730779437,-0.251465244351651,0.724344649823503,-0.08921921014309368,0.0,-0.9515391310222637,0.5464368385364365,0.6634789196421546,0.5833570917772329,1.3152949050794742,happy,15,male,strong,1248
0.018581738611293072,-0.11738789997920998,-0.049736079193488714,-0.4171676629881441,-1.4034483331852101,-1.091015142953833,0.05420914919693253,-0.4756959362993849,1.1212783615154995,0.11092185409337137,-0.14255075388828858,0.39675579568227465,-0.6094331389055502,0.11601426011573866,-0.18602176447657723,0.1362547179416333,0.0,0.6909114606125827,-0.7397052292521548,1.8688679214233133,2.283359839435643,2.096938140025508,happy,17,male,strong,1469
0.09289745897620773,-0.05577519062866487,0.01871119943692439,0.7161115966875045,-2.4760994180497953,-2.629248377574103,-0.11407331751691846,-0.17869695025030968,2.8129419738594024,-0.6381900673776372,-0.05951194591181086,-0.9168394482858252,-0.6411083610047871,-1.0498585870983188,-0.08767789523793572,0.035091763275242695,0.0,0.6909114606125827,-0.9769641306117925,1.5053424479427011,2.890906792230882,2.197498886291304,happy,17,male,strong,1425
0.47254289835010366,0.30290345804936525,0.39049110625488265,-0.6555256276078698,-0.48454390381790136,-1.2564544153271833,0.6015222514790947,-0.8570651930292461,0.6437489112428885,0.6844132834549338,0.07837802728727214,1.5479965712948163,0.23014230003593666,0.03892605798698305,0.5109383783465579,0.39663968171760433,0.0,-1.767627589994278,-0.6770086381187466,0.19534946616890803,0.6600063030268026,0.38199064759814216,happy,23,male,normal,1905
-0.34289409177949054,-0.5939316841546355,-0.4716998898959315,0.04830354514754811,0.5344746268034468,0.6056173950026238,0.7453017100704745,-1.1705834372405666,0.4172585063301578,-0.5139198386944006,0.6062943561414307,-0.48881403171192017,-0.6038934709082691,-0.12198296496092312,-1.2026118804836368,0.9193639486622286,0.0,0.6909114606125827,-0.4697994063818808,0.40369730365048884,-0.09398890681950173,0.41867403270284353,happy,21,male,strong,1690
0.13101504763834992,0.2575538627720518,0.19564501060687228,-0.028339575640345914,0.016026602452236076,0.1761792837356402,2.475860546229299,-0.7355555906559423,-0.7151018171126986,-0.08097057920971726,-0.5204471652992045,-0.14934559787745227,-0.09262639610351783,-0.6539268527896035,-0.8092151626724435,0.9066891757620692,0.0,0.6909114606125827,0.5746808682038496,0.12777026293287333,-0.1547913708267607,0.7427251134128625,happy,04,female,normal,279
-0.18920232581693666,0.2806068084111612,0.045967316597229635,-1.4100648154983326,-0.8027637256610588,-0.5630174651665494,1.5368382704760664,-1.7679397646076538,0.8443381541869427,1.7529902004396531,1.7180293171195353,0.1310848474640693,0.551695538256633,1.8408005662757823,0.5383169903229046,0.3352971764214224,0.0,0.052455977002390866,-0.17486489107897044,-1.15250108117005,-0.45793334637186234,-1.522749283360701,happy,08,female,normal,673
0.15477837784414997,-0.08905063466063083,0.03312714887412136,-0.014723150663397378,0.8562699522628258,0.6936170079671641,1.5507214400236267,-0.9285358860694184,-0.14539763771427572,-0.1845700146937528,0.5609186986647474,-1.0939534137646112,1.3263341405969626,-0.2815379256670952,-0.338993205726751,1.2054107107499146,0.0,0.6909114606125827,-0.10469456644084157,1.395668680749787,0.08069132945544243,0.5581524846977858,happy,01,male,strong,17
-0.7215875944040172,-0.9425975368996115,-0.8379597237541625,-0.32992910277092385,0.6345887280574691,0.9892957075280306,2.4563692022689216,-0.7014222267092465,-0.572216792485879,-0.47330398133906526,0.40934865971081114,0.7067052352702516,-0.47408663984449684,0.2536013585730107,-0.9515684893830108,0.5068816120911109,0.0,0.6909114606125827,1.2483391794259215,-0.600620065067494,0.12989626456156111,0.6225016032517225,happy,14,female,strong,1206
-2.1956210284921465,-2.0470590070993913,-2.1363867219537656,0.026223518132803193,-0.9279063522285846,-1.0276554216193583,3.1092493901490665,-1.0137813057472695,-0.3618292744330718,-1.438352101345208,-0.3693729730757667,-1.2415483849970124,-0.8368942408903642,-0.6506752224614358,-0.5247194800066922,0.9449741844527074,0.0,0.6909114606125827,0.39451656848482425,-0.23217315690464665,0.2912863379879333,0.6342223987351303,happy,04,female,strong,282
0.02946482558739149,-0.051469412775164605,-0.011070125961967258,-0.7425027075167439,0.0053000916035886815,0.07761971721533586,-0.594325017574457,0.1939360860698908,-0.2948278134955032,0.5023577196631079,-0.5012370304513795,-0.5183330259584287,-0.6916557965129281,0.30819128073668833,-0.21053020883221799,0.005228014535353148,0.0,0.6909114606125827,-0.1576607757169102,-0.04101215806569259,-0.05221755981773525,1.855704564379984,happy,22,female,normal,1817
-0.6999932655032071,-0.5901133275651675,-0.6496367549904464,0.23772097597880965,-1.260428188536611,-1.5521331148880584,1.0860981342575258,-0.37239123464842083,1.8575859347268104,-0.7216544042155298,-0.6263416516884112,-0.4150165460957461,-0.6616047720066442,-0.43019586943580684,0.08572375234817996,0.3898882691776132,0.0,0.6909114606125827,-0.5394263924858033,0.574210727777283,1.5504655631810973,1.2497708920900399,happy,05,male,normal,411
-3.0081526856670937,-3.0605796357506345,-3.055855879411463,1.1399950304162596,0.5595031521169546,0.5492976427053124,2.1391583426799823,0.10556118105430275,-1.316653652263675,-2.1048596192542988,-0.696874572219842,-0.8282824655463881,-0.8886870786552906,-0.817393396055766,1.0680823011415395,-0.9109740910697749,0.0,-2.0614485399436413,0.052879025642121144,0.37090758820013553,0.7901194530358132,0.9144136743538364,happy,03,male,strong,238
-0.17451496406254127,-0.2929264964645024,-0.23536167818795067,0.7205535250625525,0.570229662965602,0.302898726404577,-0.01740686714340534,1.4494362258278877,-2.0570477704589374,-0.7576250413897623,-0.2576193927432999,-0.6364090029442683,-0.24830500254003723,-0.8694154611281056,-0.012769073621794807,0.9219252154911372,0.0,0.6909114606125827,-0.7506463316306627,-0.4939130833847033,0.38749365090742943,-0.32587098936538317,happy,20,female,strong,1647
-0.6656084263334224,-0.5074935445667077,-0.5907260235891231,1.076876229836496,-1.2139466415258127,-1.2951742450315755,-0.18586154208556274,-0.027468757687911665,1.298872984215893,-1.0579231223534784,-0.3120568697789071,-1.2415483849969946,-0.484930506558929,-1.0811618786032176,-1.248700473866936,1.1470585333275414,0.0,0.6909114606125827,-0.31445267058882675,0.5576337758093565,0.07917690792907642,0.39058773609480196,happy,21,male,strong,1690
0.05901519253657069,0.18172888346140778,0.12120945576367599,-0.5712102272034297,-0.030454944558566444,0.25009895862584947,0.38566124396942025,-0.8631988293628552,0.10936539108277137,0.3900870684466853,-0.5451464580916524,0.35247730431259144,0.17032525103264318,0.11704790631307548,-2.990909351923282,0.14494348779024924,0.0,0.6909114606125827,2.9242466964125717,0.28643325321466623,-1.6582430344789756,1.2187310327511147,happy,10,female,strong,854
0.1648473849772211,-0.39245896438679256,-0.11454239817086245,-1.1742256723612792,0.2841893736683695,0.5985774259654519,-0.4241058689003345,-0.82911941402555,-0.0748085550143859,1.0839837777385255,2.6042007941124035,0.5148317726682203,-0.9168879323589489,0.9829112766214511,-1.2411416980789658,-0.12857685951174894,0.0,0.6909114606125827,1.6422817956260465,-0.7997466101332638,-1.7888849443320234,-1.6273361415029581,happy,02,female,strong,151
-2.56866250150274,-2.612658792025696,-2.609008089156428,0.8083192389827061,0.8669964631114646,0.7640166983388021,2.137100132361375,-0.15777028742528545,-1.2476046846934916,-1.8679903831606852,-0.7504039805476361,-1.1972698936273292,-0.9179185450255837,-0.6955110194997002,0.8451247283324099,-0.3722731406426522,0.0,-2.081355655645156,-0.32825485233179674,0.45921670308970824,0.6975089312204026,0.08555037394062015,happy,03,male,strong,237
-0.7070362788537182,-0.8480947273375267,-0.783056364857252,-1.202605778233161,-0.030454944558566444,-0.35885836308881114,0.6261168257596568,0.05917259833390266,-1.4463446178009554,0.5173161046982292,-0.11172918652916755,-0.34121906047955436,-0.6833003567436994,1.5728234632374467,1.6880828189831252,-2.5314452941400765,0.0,-1.5195589783494312,-1.0353691423919849,-1.2820590944780457,2.4966759828597045,-0.06738688016731272,happy,11,male,strong,941
-0.9756418837955002,-0.8257078344402532,-0.9070742134904873,0.27396661016975465,-0.2163811326017551,-0.47501785220200915,2.0191991836941057,0.07194096194620635,-0.7838097639777889,-0.8754653601832618,-0.3643766921101741,-0.6216495058210583,-0.70151232312565,-0.8100826524411149,-1.6009804411371207,1.5789910999791459,0.0,0.6909114606125827,1.5604364754305529,1.4177974530794104,-0.5586442995356813,1.7395959936882504,happy,04,female,strong,280
