left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
1.1918741577370855,1.279223190075509,1.2422252865430399,-0.6505093597288909,-0.23259066176619622,-0.4102741691212314,-1.417413812888464,-0.3211106665328219,0.5721361946630172,1.3250379885963848,-0.6161524389862744,-0.8095373140550145,-0.785041525665933,0.7435011791199635,0.17025831335209146,1.1538871152531374,0.0,-1.496921754621475,-0.41165140323160565,-0.49817531107203233,-1.0028453419877408,-1.401145620143435,surprised,12,female,normal,1435
1.214771979310684,1.1971939543509407,1.2123106942184034,-0.5791046923388433,-0.22910740864028578,-0.3022762635618442,-1.4625050541939975,-0.3211106665328206,0.6405044431778507,1.2006303848747193,-0.9202485288477927,-1.2854224790205406,-0.8762861108828774,0.760496590520478,0.18646489746547826,1.1183011537341514,0.0,-1.5287477171370056,-0.4929170390300406,-0.48226801392223084,-0.979055851145914,-1.3948625753215764,surprised,12,female,normal,1435
0.6675211166432446,0.7902913256227913,0.7329760679747738,-0.5594105240284306,-0.18730837112927692,-0.1065300597354502,-1.0459512392135957,-0.8247551232298794,0.8213575970237187,0.8122863224761727,-0.38058195756299823,-0.5792702987490554,-0.43264668060766714,0.5933883262497336,0.5266482600768314,0.3849332184090888,0.0,-0.2764963333035973,0.6313054922876066,0.3876108202675468,-1.4728971369074788,-1.2376299469734493,surprised,12,female,strong,1436
0.80312895334627,0.9299812847194566,0.8713583989819991,-0.4682468798891195,-0.3266384961659536,-0.10653005973545829,-1.1543261634491833,-0.9266742424987057,0.8548644931418117,0.8060731125218933,-0.3427781047658091,0.034775075400046186,-0.6469297530124782,0.7275352862340891,0.09247220611336379,1.3587553804556227,0.0,0.27753649185092755,0.651597403404568,0.3404222782477496,-1.5691558117165234,-1.1632468329760492,surprised,12,female,strong,1436
-1.6068185012608416,-1.8491820228942155,-1.7375590166372712,1.4358441455794102,-1.6084756465033525,-1.3316313009247691,-0.8626088845053543,0.22789516064798312,1.1564424694211923,-1.6099875491936158,0.908934426202073,0.11153074716863787,-0.6699988734965573,-1.0330271323429712,0.17639013468344086,1.1760984678728115,0.0,-0.92320945840769,0.6339562235113908,0.16290934562599022,-1.378905965997392,-1.3854272300877997,surprised,12,female,strong,1436
1.9681971813959225,2.001079413412362,1.9951652565143887,0.3599370379321308,0.26899778836583066,0.12971535867570844,0.5459138350493286,-0.7422653451921302,0.7381770189172033,0.6901967185633204,-0.9800158648527191,-1.0551554637146736,-0.8416160123793767,-0.5179824084411131,-0.026609335229279614,1.6135844869298448,0.0,-0.24489364323189355,1.0237390146781238,0.5817814223365136,-0.990428192398789,-0.606481625200226,surprised,12,female,strong,1436
-1.9870455539573824,-1.996634613622961,-2.0023621866917405,-0.22198424051765558,-0.7446288712759753,-0.7106433439582798,-1.037426166035121,-0.6816787439814512,0.07542395057603792,-1.3755121513779285,-0.8057748904726574,-0.8709418514699063,-0.7717068318545338,0.09832692867347544,0.0806819215464254,1.3842126945315751,0.0,-0.5758288730438988,-0.6271664009456333,-0.663325692356274,-1.6957765182242996,-2.5860827828606703,surprised,12,female,strong,1436
1.4803656540292682,1.3145130940048757,1.404504114800326,0.5154551466215999,0.3769786352692549,0.23771326423509156,0.1126502077814864,-0.3758046171711605,-0.2667178888160794,0.24699481827990935,0.17072915503803632,-1.0705065980683734,-0.7976670232088758,-0.6143911757021178,0.33909801185448585,0.8144740226025047,0.0,-1.6246217281116049,-0.48499677510775424,-0.2423553917125376,-0.8266529718329964,-0.9961750453995994,surprised,12,female,strong,1436
1.1692568646120323,1.209793454601192,1.1958729666233165,0.687521885346159,0.09831838519590988,-0.055906041504487344,-0.6777789501020162,0.5162998610415304,-0.1660571179161482,0.02496789637739158,-0.9663771356237342,-0.96304865759229,-0.7435355840081337,-0.7579728493623266,0.1535036982119326,1.2261694193858912,0.0,0.7225399572624954,-0.47450127420054605,-0.38802840660588617,-1.0322027365748432,-1.2535460601671458,surprised,12,female,strong,1436
1.3567879437317654,1.3120956377094943,1.341397114209573,0.4920057083077895,0.3491126102619171,0.39971012257417027,-1.9210482625306262,0.7903424153226006,-0.12656324391934454,0.22977478371346036,-0.7258257794438363,-0.6406748361640023,-0.8987905155202764,-0.39050253087581566,0.06547816907596718,1.4169662064836184,0.0,0.1281265212607547,-0.6431380030346754,-0.44352950620340253,-1.2233192271626425,-1.7209051871285774,surprised,12,female,strong,1436
1.8963804955897596,2.1282597309579265,2.023359019078461,0.9451867062788568,0.512825507180017,0.40645999167163577,-1.582598787726244,0.637394287709788,-0.09808142487270588,0.2711680584205568,0.49963975744333167,-1.2393690759593672,-0.7265548619831123,-0.7755678111910828,0.2299357157165611,1.0581925684128082,0.0,-0.8544367579893336,1.1045998799510437,0.17283111652617839,-1.635199697085345,-1.3606832799590365,surprised,12,female,strong,1436
1.3761293926173563,1.4937132957114063,1.4427050011647748,0.36303536058804786,0.4570934571653371,0.31196182430716746,-1.531403041433934,0.4668446328900124,0.03489645996323086,0.3803064231549934,-0.3807308486343801,-1.0551554637146552,-0.4460804274884567,-0.23744394129554686,0.3980983807422394,0.6808427745248439,0.0,-0.042369454712230116,0.8490878142306778,0.0315049103334959,-1.7542760071575914,-1.4586910858941677,surprised,12,female,strong,1436
1.4812032797857266,1.5107326601643145,1.5039116375451835,0.47008990446809407,0.42574417903208883,0.2883372824660544,-1.5247887598670424,0.32377871640494726,0.17132186315366643,0.33300934862055204,-1.0314822457430188,-1.0858577324221101,-0.6832619133251426,-0.4359091287651331,0.21760029211691403,1.0854496048742623,0.0,-1.6494021878792857,0.7658260462716148,0.16396865892902132,-1.7375765900863676,-1.3628648918596322,surprised,12,female,strong,1436
1.4110673063094112,1.326889318528405,1.3760431579170165,-0.51900113276386,0.4501269509135037,0.3457111697944787,-1.375309804459175,-0.7770783910886353,0.6426929809383595,1.2414147032914649,-0.4344030982690823,-1.239369075959404,-0.7930079215783362,0.7906055919339223,0.7529395819095461,-0.15241793591252312,0.0,-0.8751594680237129,-0.9680154967224818,-0.9061466940765605,-1.2671113596530454,-2.319103649369145,surprised,12,female,strong,1437
0.9867834963280327,1.099222040165617,1.0487100818835748,-0.5012027491211386,0.3874283946470071,0.2680876751736741,-1.2387105945014076,-0.6853157480923759,0.5079117530777186,0.9759642907410602,-0.4402531049193012,-1.1626134041907572,-0.6114282536717103,0.5954150181786958,0.3126934223707252,0.8738421263160873,0.0,0.7225399572624954,-0.8903101162757008,-0.8212180422993632,-1.3377949843770929,-2.163331072729638,surprised,12,female,strong,1437
1.1886724362917742,1.2437332582642753,1.2227180561433393,1.959189952677055,-0.12460981486278035,-0.13015460157656727,-1.7480965048986927,1.1217226948269015,0.3408110451249589,-0.5524289016318774,-0.857040999532438,-0.9630486575922347,-0.8334457169061965,-1.1489567040911364,-0.09485955561501103,1.7573785058560856,0.0,-1.0462022885553375,0.9025051787392625,0.28899408876472626,-1.5616066799319557,-1.0292785993450477,surprised,12,female,strong,1437
1.6771018873096197,1.6862917537240778,1.6905825709823148,0.9152495874509816,0.2028159789734153,0.13646522777316988,-0.7366132293436933,0.6047695987582331,-0.5702583861384951,0.1304476066931827,-1.144937731120723,-1.1933156728982122,-0.9324266018007221,-0.8493182838559822,0.24435408166673386,1.026260612884362,0.0,-1.6497072883194055,-0.5150093039871754,-0.6975036138955638,-0.7958520234557278,-1.0556483599544146,surprised,12,female,strong,1437
1.6084459553067105,1.4426473173868926,1.5332870820829052,0.7927193727106542,0.4675432165430935,0.4402093371589551,-1.5768274054119762,0.999348804964502,-0.4348740927933213,0.12916044946060354,0.16336542914125576,-0.9783997919459715,-0.6263010516013885,-0.42390494030867537,-0.10121265886142666,1.770681212076091,0.0,-0.3735557117286637,1.261217493059449,0.45584825346467456,-1.4415876115986155,-0.997302389389086,surprised,12,female,strong,1437
-1.1561631946607496,-1.2085640152270969,-1.1886954622760169,0.526043216274508,-0.22562415551435863,-0.18415355435626693,-0.7824164677810321,0.09868353225272924,-0.4348740927933213,-1.1385741953553203,-0.531767461541342,-0.763483910993841,-0.7298492768086489,-0.6213840695373258,-0.1016672319119767,1.7018599671687833,0.0,0.7225399572624954,-0.4717201770061156,-0.15774560336372026,-1.3230848846364787,-1.6149475008501037,surprised,12,female,strong,1437
0.9970804082591332,1.0565929612337965,1.0323614104706087,0.33393434420757795,0.7462034666164428,0.6697048864726483,-0.30809912710869086,-0.3443929288063091,-0.30027136463165527,0.17289875401729385,-0.8342663959624145,-1.1626134041907388,-0.9352663643494036,-0.4060598413346025,0.3035544945957305,0.8943277844722431,0.0,-1.1133000525979266,-0.47980857742773547,-0.4033399870650471,-1.1011843777296233,-1.646895643640533,surprised,12,female,strong,1437
1.4304832610823595,1.3855491330105656,1.4153590889105243,0.9767254852669306,0.8367680478902855,0.7743278574833067,-1.3623869739049317,0.3479677078106047,-0.19961076481303477,-0.0365879705778711,-0.7280286157504399,-1.0858577324221101,-0.9686117629314909,-0.7541247223454624,0.061509689537646205,1.4255018198688043,0.0,-0.7299034423287502,-0.576183541883706,-0.5796740443228219,-1.4247025363380588,-2.278778142061173,surprised,12,female,strong,1437
1.486497883263018,1.4095605044775747,1.4555242496578686,0.5882625860539239,0.8646340728976192,0.8114521375193426,-0.52883078993927,-0.37054925259971294,-0.20062857716308174,0.22335029407504753,-0.4924831499662784,-1.039804329360937,-0.9441381624319959,-0.7140130191966602,0.12104059852813705,1.296862070225357,0.0,-0.5766535265451065,-0.7674371656867888,-0.6306675262691316,-1.2899911048464627,-1.9571890942612884,surprised,12,female,strong,1437
1.4820349386740823,1.2890466038541473,1.3924928585173606,0.30074256684674633,0.7322704541127675,0.5684568500107186,-0.6092654972691006,-0.3545252307414233,-0.16796592206302924,0.4009140694564265,0.3729406024055511,-1.0091020606535002,-0.6835140261524202,-0.2922858091486744,0.3289511834827475,0.8373198788468802,0.0,-0.22413284050287183,0.7912448447565547,0.45259930430120154,-1.6509997251214275,-1.3292810240998343,surprised,12,female,strong,1437
1.4084324581787184,1.3575378135415466,1.3901850586270519,0.4317558338805514,0.8402513010161959,0.69670436286249,-0.8815722203504385,-0.3249426805637942,-0.30226975716572796,0.2995449449867733,-0.6823933130921668,-1.1165600011295653,-0.659693134418119,-0.6131122455115302,0.2745421450775305,0.9591502016269707,0.0,-0.14134095517406084,-0.671058234113329,-0.37035634483624796,-1.1883690028315939,-1.838608670630933,surprised,12,female,strong,1437
1.6260924886102526,1.3068780266612825,1.473632093431718,0.3991751029452933,0.6173231009575182,0.6055811300467585,-0.7594466281529043,-0.11949103618401964,-0.23466682514677695,0.36967086528319876,1.3061493813978347,-0.886292985823643,-0.5997325155611829,-0.4355639790924385,0.16429146345870807,1.1669644373593986,0.0,0.7225399572624954,-0.6437553458806423,-0.4948443594994449,-1.201240989154455,-1.8250270568821363,surprised,12,female,strong,1437
0.9842841119259575,0.8249773676563974,0.9091085684936452,-0.6883864700791241,0.8437345541421231,0.7507033156421815,-0.9669867857948762,-0.6905475823078637,-0.18244517636347551,1.1170087866422909,0.14889310734302635,-1.2240179416057224,0.9755244658402382,0.662644181398513,0.27453057769785255,0.9591759829617288,0.0,-0.34470047271349735,0.6301624472171982,0.08770470590687589,-1.78425741486103,-1.70366880712341,surprised,12,female,strong,1438
0.9909734744542115,0.9652898996508673,0.9832428772727932,-0.6996487699403875,0.9795814260528768,0.8047022684218812,-1.1421363285808488,-0.7195115428108677,-0.11783830102719424,1.1919812319096954,-0.8476557361250754,-0.9937509262997266,1.1242999997736627,0.6396355663344542,0.38653707077687843,0.7071350347848667,0.0,-0.5679375023968092,0.598823797057004,0.10669536576079419,-1.7405415636720987,-1.5894584339508824,surprised,12,female,strong,1438
-1.8683974230354647,-1.9432649443694963,-1.91601974556061,-0.6115863345620428,-0.5286671774691227,-0.6768939984709766,-1.0410765023378903,-0.7414686275242941,0.07997234691561127,-1.1616293152897297,-0.3255610274560157,-0.9016441201773245,1.0602851372743713,0.5531809601334308,0.16963660035495792,1.1908939517276853,0.0,-1.1977558593389788,0.6410659904090441,0.09546469056222487,-1.7474694901008607,-1.6467317814118558,surprised,12,female,strong,1438
1.6752418677373306,1.4473123115855244,1.5690917088363376,0.3079192196389658,-0.20820788988477718,-0.13015460157657133,-0.6176753071265175,-0.5671335683821979,1.049420318192888,0.4950050742569418,0.622932174020776,-0.5946214331028106,0.002357230000831292,-0.4751067603062329,-0.07957722909952827,1.725321718993971,0.0,-1.167543955635345,0.6280350260928331,0.12149733558836777,-1.2599594611967166,-1.1598153814285812,surprised,12,female,strong,1438
1.5661783058122158,1.3577089256825725,1.4692701626004885,0.45926643456147986,1.157227335474631,1.2569434979518102,-0.08090683729021637,-0.5760955618550515,-0.10074558531146624,0.3222627372987587,0.4837810744113721,-0.3029498803819965,-0.8501171674482249,-0.4883235157972076,0.42947041712318756,0.6092333860145777,0.0,-0.544066143249814,0.7412835550029646,0.22363260721780545,-1.296670959192571,-1.174770613556826,surprised,12,female,strong,1438
-0.18838210407314626,-0.1035949638211256,-0.14660251576607042,-0.06430873450827344,1.4149880667924883,1.4864390472655196,1.6967510088945008,-1.9807446059495748,-0.3693918429000627,-0.249709672500476,-0.7102748024435632,-0.39505668650436176,-0.6130329542890547,-0.33478130251019744,0.16624781064760355,1.1983116847569135,0.0,-0.11727324902941881,-0.4205453390710682,-0.5481522569476825,-1.018962772503364,-1.470125524160123,surprised,12,female,strong,1438
1.2181418393756211,1.0967530506629557,1.1633282979677575,0.6881736514744,1.0875622729562968,0.9160751085300011,0.38291923363840336,-0.7674208421175261,-0.5707580855433317,0.008001972642707302,-0.14650340324380814,-1.0244531950072,-0.8780526636590337,-0.8184434184401632,-0.03252413691818406,1.6261106485464059,0.0,-1.2089398935228524,-0.4298648711307706,-0.4162140850946266,-1.139209143008874,-1.6886153256152627,surprised,12,female,strong,1438
1.3502534071099428,1.4248005523973437,1.3949815451756427,-0.37967523182073426,1.1990263729856274,0.8620761557503015,-0.12653283497805784,-1.3317193743634987,-0.031430641610660746,1.074861769405598,-0.702984248434467,-0.28759874602825974,-0.7890580694687793,0.1805293230894876,0.4699003589185849,0.516374441308847,0.0,-0.7462275890488204,0.7703550935777094,0.22118546724678384,-1.5733020992253735,-1.375713955421501,surprised,12,female,strong,1438
1.403946979688663,1.5072272141724885,1.4634534352142923,0.06656242378994322,1.2617249292521406,0.943074584919855,-0.7907351372416006,-0.8052041677325749,-0.09853526332576176,0.64326884594716,-0.4858553147513323,-0.3797055521506434,-0.8448981128133825,-0.19245489002836208,0.3217580472299577,0.8534914172718289,0.0,0.04766590078284662,0.6994456531517962,0.31358083003515774,-1.5675832497713769,-1.3623098127858655,surprised,12,female,strong,1438
1.4931853670115527,1.684415511879903,1.5975310534565932,-0.1858264487803884,1.1607105886005498,0.7709529229345659,-0.4143109687077112,-0.973989926959861,0.16850491137637588,0.9853006063820553,0.17467790348405335,-0.041980596368563904,-0.9643777591268116,0.06227453102560799,0.18874190263481985,1.1489948418199925,0.0,-0.25578437640876633,0.5980230592659258,0.26982546373074023,-1.5405258873516297,-1.3613518097656694,surprised,12,female,strong,1438
1.4200227771966263,1.2329492713461674,1.3331375489954567,-0.33715032055411476,1.0631795010748737,0.7000792974112228,-0.09571728389745526,-1.1023360427756048,0.034896459963233546,0.9803471693958562,0.33221510035185214,-0.1494385368447027,-0.6652024716572081,0.11950837857368657,0.5224143280149756,0.39478484849062134,0.0,0.2088357142483692,0.6153769173135939,0.13428446725459003,-1.5274967086783973,-1.2778114987312184,surprised,12,female,strong,1438
1.311731435005816,1.213495969427559,1.269091755258231,-0.43045334185063666,0.7949690103792766,0.5819565882056414,0.011612822462872322,-1.045356948551674,-0.06704747370530702,1.0481141373566862,-0.3242026811052702,-0.7941861797012778,-0.5058602435079201,0.26852529850490114,0.18899939260160734,1.14842922712864,0.0,-0.4568837964070512,0.7579269945848777,0.18090203292985613,-1.6852660417890044,-1.488610253444799,surprised,12,female,strong,1438
0.9295292979831081,1.177613041605754,1.059583672936359,-0.52732922370311,0.11225139769956836,0.0790913404447456,-1.5390347718735993,-0.3331183630394791,0.4727527236327209,1.0170550683963029,0.5678947323249731,-1.0551554637146183,-0.898751805841505,0.7766256455888189,0.24697613031544327,1.0204452347672226,0.0,0.14594690196599422,0.8384911913810921,0.10306318702859042,-1.6584862435045793,-1.2560264864643678,surprised,12,female,strong,1439
